fecha,precio,pronostico
2010-12-11,68.72790400000001,46.578176507017545
2012-11-10,173.50863966666665,174.9931415684209
2001-03-02,84.799908,80.23264280175457
1997-11-06,123.37511666666666,124.17675844736836
2018-07-03,67.55212666666667,70.92978934035091
2021-03-17,169.9125,179.50987280701742
2016-12-22,133.78331,137.76851228245596
2013-01-25,200.0913086666667,185.96303199824553
2012-08-15,154.943014,159.25302729298232
2013-02-01,204.855417,215.78542864736886
2000-07-31,40.15987333333333,40.393831931578966
2010-02-04,129.42653433333334,136.36816523157873
2015-06-20,192.1667153333333,157.26452646315823
2017-01-08,116.34423233333337,122.43446894912249
2007-09-03,76.19584666666667,67.81201233684207
2018-04-05,130.03008066666666,115.47473491228068
2012-12-02,155.67369433333332,172.34317038947307
2006-09-13,89.55963466666667,101.80953927192975
2011-03-19,76.23371966666667,79.66401215789473
1999-04-05,24.65729333333334,22.047979210526325
2016-07-06,133.064578,136.328915864912
2000-10-18,50.23217400000001,48.10368029473687
2017-03-10,123.872825,141.5819342298248
2018-01-07,133.05167966666667,136.28577741578923
2011-06-27,40.934074,56.543331089473746
2006-01-18,80.98237966666666,81.16648293157911
2006-05-25,45.966956333333336,47.063416915789475
2001-10-11,46.562355,47.240097814034925
2005-10-11,86.69266499999999,93.84994397543855
1999-05-23,23.59641,26.560035394736776
2015-06-06,199.67097466666667,207.38302904386003
1998-11-14,21.72529,21.643891043859654
2010-07-28,83.01994566666666,83.80898486140323
2001-07-02,38.260852666666665,40.659110980701826
2001-05-01,64.55795866666666,63.25042949122816
2007-02-27,107.22252,103.31178577192976
2005-11-06,54.67340866666667,59.586013808771916
2008-01-19,97.814894,98.83466434912275
2001-05-27,39.940792,41.876723101754436
1999-09-14,32.774546666666666,33.06750303508775
2016-05-01,151.7735923333333,151.88101914385953
2000-07-14,50.56749833333333,48.45504425789483
2014-06-21,322.662836,332.94265899298296
2009-01-11,132.594981,132.68029446842124
2012-09-24,220.330743,201.57633669122765
2005-07-19,87.64832433333333,93.9065151578946
2014-10-31,180.064649,195.07296618245624
2010-08-02,68.16705366666666,80.9785937052631
1997-10-12,124.64773666666666,141.71957560526303
2011-05-11,73.69966733333334,69.13640696491244
2010-03-25,156.67727166666666,182.70185453859668
2014-11-21,167.85672333333332,164.62699312280685
1999-03-26,24.973155,22.99965134210523
2002-07-10,37.68411666666667,39.40628969122802
2016-10-04,176.28408,151.86863992456136
2000-10-16,40.159590666666666,45.999823587719355
1995-10-13,4.850458333333333,7.273844736842117
2016-10-13,197.30255666666665,207.7987110684211
1998-05-01,30.77016,30.778944649122863
2003-10-30,60.961072,58.830866610526314
2019-10-03,396.17496933333337,380.70111840701827
2009-05-22,141.93997666666667,135.09681497543895
2020-08-01,131.52416666666667,207.9804559964915
2008-10-16,74.15605066666666,73.84287126140364
2017-07-09,67.10649566666667,69.84784284561378
2005-12-02,77.380218,71.17811392280717
2016-03-25,764.2474786666667,734.7844999333356
2019-05-13,160.48455,194.95534595789493
2009-11-11,134.63446133333335,144.61521975964925
2003-06-30,63.564780000000006,63.18976615263163
2003-10-23,53.973572,55.04233745263164
2020-03-28,232.9958333333333,274.4075091578944
2013-08-09,188.90392366666663,170.73824549473656
2004-12-24,68.92290566666667,67.80294026315795
2006-01-24,78.275713,77.0664761578947
2009-05-31,129.910185,138.52603402807057
2001-11-04,33.134253,39.96157044912288
2019-01-17,244.18904966666665,225.22034717543897
2015-04-10,174.96605233333332,184.91099426315785
1998-08-26,23.50127666666667,22.773762394736835
2016-11-12,174.99912633333335,179.11550521228028
2018-12-06,107.97421033333336,97.21467273859642
2009-10-03,285.6868766666667,229.642265414035
2017-07-02,64.67343966666668,69.66160855087739
2008-10-04,82.22146733333334,85.04140435964904
2018-01-12,133.43789366666667,133.59157910350913
1998-12-08,20.980525,21.701115447368476
2002-07-27,44.752116666666666,44.791855157894666
2006-12-26,62.255845,59.5327818719299
2003-02-05,76.06564633333333,73.99365281754378
1995-12-21,62.5,55.427474342105185
2000-08-15,65.61047466666666,49.469618733333235
2007-06-28,78.24891166666667,80.37377945964917
2010-12-05,43.111973,55.66068862105261
2017-03-02,168.07206333333332,161.2250169947368
2001-01-24,80.56092233333332,86.25605821052618
2019-06-01,129.006749,107.2697411701752
2016-01-09,496.7454196666667,579.1823817298235
2004-03-15,71.08583133333333,72.51366135438593
2018-02-20,141.090882,148.02605466315785
2012-06-06,107.06050966666668,75.88137547543865
2021-01-14,137.19541666666666,138.84350000000035
2016-06-15,224.66946566666664,179.78548415263177
1998-07-03,17.326413333333335,19.744399228070098
2005-03-24,67.76946333333333,70.39096530175458
2020-04-11,245.36666666666667,251.69179166666726
2007-11-18,57.53679666666667,66.32606417719302
2012-03-25,95.48512133333334,94.56424302280699
2020-02-25,445.28583333333336,473.5494298245623
2009-01-09,132.782481,136.82721589649154
2007-12-07,86.13835433333333,82.23112029649118
2013-07-25,247.98094266666664,237.80880586491216
2000-02-02,37.625132,37.55750302456137
2013-07-28,306.6866773333333,261.06471132982455
1999-08-06,30.5348,30.19693936842113
2004-05-14,92.88968933333337,79.56342243684236
2018-04-28,88.84373633333333,96.05187566842082
2005-02-11,75.473664,73.000598545614
2001-10-09,46.26643833333333,46.645938603508796
2006-11-05,87.95041533333334,86.39083869824539
2017-11-12,139.55214099999998,147.4922840421054
2019-10-25,221.237296,243.54654124210506
2011-04-14,72.32636766666667,71.22337072631592
1999-11-08,32.11879,32.48723636842113
2021-02-04,256.17583333333334,281.71194736842017
2019-09-10,264.31987566666663,228.59766456140304
2000-08-22,58.85839133333334,53.51029069999988
1999-01-31,20.324166666666667,21.119069008771977
1997-06-24,46.67058,39.28281591228065
2003-05-07,76.887402,78.26868141754407
2008-08-09,76.01382733333334,83.26373247894752
2003-08-15,67.48134333333333,66.88390072982482
1997-06-02,24.20058,33.401780052631594
2004-01-18,59.60858266666667,61.912957666666635
2020-06-14,307.01375,347.0109978070166
2010-03-12,185.66977166666663,191.52905814385963
2012-08-13,172.62144766666665,149.1212315631575
2000-07-27,41.14874833333333,36.91889894736843
2010-01-08,153.06885033333333,137.1992936859649
2011-02-09,109.55122833333331,109.31263703333339
2008-11-26,64.23796033333333,77.71964391929832
2006-10-22,87.809547,109.28463125614006
1996-07-16,1.7857916666666664,1.2758326754385954
2011-11-03,79.08647266666667,67.10701439473684
2013-03-22,118.973855,107.02969905789479
2005-10-07,73.07170666666666,77.99198976842129
2001-07-28,42.81839433333334,37.6075682385965
2020-08-25,146.2275,153.05619681403502
2001-07-16,39.969186,38.69952747894734
2013-09-27,152.20806733333333,156.1999967491225
2013-05-13,159.58827433333337,161.3141049421051
2006-10-14,118.89521366666666,150.93792249298286
2011-07-28,61.44030266666667,62.964148892982536
2000-09-26,73.52802666666666,65.36684744561413
2011-03-31,79.73677533333334,69.88497733508758
2017-04-01,67.54995433333333,116.28471135614033
2017-09-09,124.23456433333332,129.6292634017546
2004-01-16,59.516916,55.252573894736784
1997-11-16,134.61553333333333,147.96016821052646
2020-06-22,220.93166666666664,238.0376271929819
2017-10-20,157.1142573333333,147.17940396315782
2005-07-10,78.649241,78.68167716140333
2008-06-19,76.654365,72.22373970701769
2015-10-11,608.3744363333334,1168.0535505964888
2003-04-03,83.99943233333333,80.85874117543882
2011-04-30,65.23994166666667,59.61246359649114
2008-08-21,92.70832733333332,72.19471748421073
1996-10-19,1.344875,2.9234982456140326
1999-05-12,28.53391000000001,29.12147776315785
2005-02-27,66.219539,69.2281852192984
1997-08-25,40.05699666666667,34.58894068421059
1998-03-04,100.50214333333334,99.40057951754369
2005-05-12,71.78932366666666,70.04654002807018
2009-03-19,111.80497033333334,133.58916375438613
2006-05-05,56.591956333333336,64.39980973157881
2017-08-03,81.083259,78.36283321754381
2020-10-06,139.10875,162.3399583333334
2002-10-12,61.777987,59.33259691403522
2002-02-27,59.69105,60.90403133157888
1999-07-31,28.04764,28.180963649122834
2014-12-24,161.14318566666665,163.7738310982455
2009-09-14,194.893842,187.7656671333332
2018-08-01,91.355621,99.00639142105277
2014-10-30,200.71997833333333,197.61881600526326
2003-04-02,79.74526566666667,80.31983626842118
2018-11-11,84.831115,96.94450155263162
2008-12-30,182.7995083333333,157.7178547649122
2013-06-03,115.957415,120.30680503333332
2006-07-17,60.20482633333334,50.36809881578952
2015-05-01,163.32618466666665,160.99865364385994
2010-03-23,167.049968,190.13609007368433
2013-03-15,140.80650366666666,142.34769964912275
2007-12-27,68.23335433333334,75.82767581754369
1997-11-15,134.55636666666666,154.18469061403525
2002-04-26,45.03901533333334,43.851641171929735
2012-10-18,198.6862563333333,208.78169555438615
2009-06-07,117.61418933333334,129.5819245192981
2021-02-14,253.4670833333333,283.22667543859626
2013-09-24,167.08194466666666,148.78267164736835
2011-10-15,62.58104,70.78640878245602
2001-03-22,51.37082466666666,59.951155187719344
1995-09-06,15.25,10.987486622807031
2004-06-29,48.099018,47.10308422807005
2003-10-10,55.764822,57.19185802105277
2012-06-17,101.83050233333334,95.29235967017529
2017-08-13,68.65192133333333,92.35976591754384
2006-06-12,51.04394466666667,50.88030089122811
2006-05-22,47.97528966666667,47.311174684210464
2019-08-05,129.24853133333332,130.51558382631615
2019-11-06,256.2063383333333,225.18246901754435
2009-12-06,206.0398363333333,199.42516199122846
2010-04-04,217.98195666666663,220.05658064210516
2000-11-26,36.973328333333335,41.74877302456143
2006-08-30,75.45823833333334,73.93069186842128
2018-01-21,94.12136,118.4385540771928
2005-02-10,79.532039,73.29767945438593
2000-04-01,37.344954666666666,39.55893944912268
2013-08-20,138.47129633333333,136.62247939999978
2007-05-02,84.91374066666667,80.733038105263
2005-10-20,87.61362333333334,87.84201354561387
2017-08-06,64.343773,66.39468414385969
2004-09-06,57.32577,58.24665495789472
1996-02-27,6.942083333333334,7.027963596491208
2002-11-27,56.29373733333333,56.955164099999976
2002-07-18,44.73849166666667,44.40870179298245
2011-06-24,61.95236133333333,53.94825418245614
2017-03-19,96.69947333333332,120.51207145263189
2014-03-06,154.96803866666667,155.5894348491227
2003-11-15,62.24232633333333,62.37831446842123
2006-05-01,47.24183133333333,58.39625671228074
1996-12-02,28.231583333333333,23.380004885218366
2018-05-28,70.18499166666668,78.89109741228063
2019-09-28,333.107473,309.9834782824569
2019-03-05,317.92955966666665,318.1468556824553
1997-09-02,81.28056666666667,102.2246026929825
1997-08-29,76.51074666666666,52.100709631578916
2010-09-29,147.341686,133.9034358824561
2008-05-07,104.94546833333334,110.47329892280712
2010-09-28,139.49841533333333,121.50247853333312
2013-05-04,166.171104,160.7956931807014
2017-04-18,112.77142533333334,92.76266070175431
2004-05-15,85.73068933333333,82.57345360701781
2017-08-21,107.28717233333332,99.7022172175437
2013-12-22,166.73431533333334,164.02742363636347
2012-05-09,49.014138,49.95188400350875
1997-10-20,154.18502833333332,162.8481493684211
2018-06-05,71.93662833333333,70.50096964035089
2008-03-13,76.36315499999999,81.54819065087725
2002-05-01,40.433547,40.09166341403517
2007-05-13,67.105824,73.56237912631606
2020-07-26,178.07083333333333,157.4165087719295
2016-05-04,157.39590833333332,165.75730814385912
2010-01-14,189.437267,173.91977365614053
2018-05-09,76.20294266666666,98.00344527192993
2014-08-11,177.75368966666667,161.80542109473663
2002-02-19,54.51338333333334,55.57949285087726
2005-06-27,65.392095,60.84291964736853
2009-02-22,105.46331066666666,106.75920394736843
2012-08-20,119.91345833333334,130.5321885561403
2001-11-16,37.656628,38.15711349122804
2002-12-13,67.813991,66.06608529824567
1997-11-24,123.18553333333334,129.82302685087717
2009-12-26,141.18371133333332,149.14081712280748
2013-09-28,152.44670766666667,146.508366487719
1997-03-14,35.53619,29.731639964912198
2013-07-09,340.7683413333333,288.9631620649128
2007-05-28,71.72686566666665,66.76728789122812
2003-04-16,79.43901566666666,78.86077896140353
1996-12-30,23.808333333333334,29.323939473684177
2016-07-30,138.67195666666666,130.98394416315767
2006-08-11,71.17303,67.96677771403515
2010-12-06,49.09691733333333,53.52880193508779
2015-10-20,711.7282163333333,651.0492469157903
2020-03-06,410.69583333333327,424.90001315789476
2004-08-16,51.00155966666666,52.70355443157903
2007-08-25,73.43934733333333,69.93349231403512
2013-03-30,137.84671,121.0085644947372
2015-06-17,221.565206,203.5952665736837
2000-04-29,44.93857966666667,42.814017245614025
2014-03-27,155.2839546666667,158.56601084035105
2005-04-25,65.44086933333334,65.87291961754377
2003-12-13,51.13158366666667,48.16303354736844
1998-02-27,104.66730166666667,100.98871193859634
2011-07-15,73.02017,68.57702960175438
1998-09-30,26.60744166666667,23.931294201754415
2003-11-20,66.32582633333334,67.54944366666652
2007-12-05,84.098146,85.21200474912276
2011-09-19,92.28426533333334,81.23659614210521
2009-04-12,74.10213833333334,77.0595797456143
2008-08-12,91.28641066666668,84.62069945263156
1995-08-15,14.51325,22.953084868421055
1999-02-01,26.95740166666667,24.04780803508768
2008-01-09,99.320519,95.77964323333346
2002-02-23,75.16838333333332,57.999382840351
1997-01-14,19.81377,21.31373889473688
2019-04-01,236.4105463333333,164.64595676666633
2002-12-12,66.051491,66.49749538596478
2007-08-23,78.83543066666667,72.94565234561404
1999-09-01,36.149546666666666,33.31654904385954
2015-05-27,304.98191966666667,295.8405666035081
2005-05-24,68.02244866666666,66.98117858245604
2001-03-16,79.53586633333333,73.48741144912285
1998-03-13,95.33456,93.55063521929803
2017-03-17,111.877247,126.15808815263152
2015-03-17,234.54684466666663,228.02660913508785
2010-01-30,146.437267,149.84350318421073
2016-08-22,258.0883846666666,183.90662212631565
1997-10-30,150.04607,146.23808871052626
2010-06-09,88.86872433333333,84.66221664561375
2009-11-07,141.0494196666667,135.64628829824574
2008-04-06,93.58220766666666,95.31511389122825
2009-09-05,120.52575866666666,131.28393017719313
2006-10-08,170.14188033333332,166.36149535964898
2014-05-24,375.272592,377.73051641929857
2001-02-25,76.926764,89.02230707017526
1998-07-21,18.415496666666662,16.017537157894726
2012-03-28,73.08395933333334,83.1295830964913
2013-07-02,171.81586366666667,183.9995248859652
2001-01-20,66.27758899999999,99.47978996491253
2000-12-14,60.471183,54.6981039298245
2006-09-28,129.283968,131.3459069122804
2010-02-07,132.02234866666666,147.2284387157891
1999-08-20,30.7848,31.963742035087787
2013-03-26,115.513766,97.15812291052632
2012-12-25,167.48121666666668,174.39460934385988
2013-06-16,134.88427066666665,137.78307937368405
2010-10-01,126.30012366666666,145.78244417719247
2018-07-12,71.994283,87.33684205964909
2016-10-16,153.2857786666667,200.65953058947355
2001-04-28,79.78184033333334,77.95519824385981
1997-10-29,150.2849858333333,144.35357833333345
2018-12-19,209.60707266666668,200.41961236491207
2003-05-17,72.21948533333334,73.74146822280713
1995-11-20,31.122416666666663,26.360237719298286
1996-12-31,21.055958333333333,29.323939473684177
2000-08-08,31.298016333333333,42.37929212982446
1999-04-04,20.00771,21.348671315789485
2015-07-30,160.45690266666665,165.68531635087726
2017-11-16,156.572584,145.04130820000006
2006-02-14,75.41425833333334,77.10257040877174
2005-09-01,92.061442,91.56429430877209
2010-12-09,50.09401866666666,49.65124811228069
2015-03-18,220.1435503333333,221.12790193508752
2008-10-29,90.220634,84.80036038245625
2017-08-29,134.052757,109.16695441052632
2010-05-11,150.83356733333332,147.3557790614037
2003-08-04,63.78384333333333,62.68461046315787
2019-01-03,371.5146286666666,337.52220746842085
2020-08-15,154.30666666666664,172.74753712105212
2007-04-11,92.827011,92.34697395087719
1998-01-16,125.62867,125.42829785087696
2001-06-03,47.58448633333334,47.53083291052646
1999-09-12,31.170380000000005,33.49943003508776
2017-08-18,97.04370033333332,85.99471556666659
2011-02-05,114.78322133333334,123.39322678947373
2018-10-17,133.417668,120.63781498771948
1999-11-26,31.452123333333333,31.796609998880164
2004-02-23,75.33595799999999,76.0309930263158
2004-07-26,58.17263233333333,54.65117994736846
2009-05-25,130.24335166666663,131.8773801070177
2017-06-28,67.32413133333334,69.93121836491221
2014-06-25,305.03398500000003,329.948200878947
2010-07-04,85.32792066666666,80.63729163333349
2017-03-30,75.14759333333333,79.50336543157877
2005-12-10,82.025218,80.90135600877191
2005-11-17,49.656742,48.39201782280702
2001-01-27,74.56092233333332,81.95041450701744
2012-12-14,195.55332566666667,191.79963970877182
2019-06-04,124.79062799999998,111.05496671929815
1996-12-13,7.209333333333333,8.579232073534907
2013-08-17,163.28822966666667,150.10659549122792
2015-11-26,817.909103,810.0381597824562
2013-11-18,167.52864566666668,178.39066351929876
2003-06-22,62.069363333333335,66.02727014736855
2012-05-15,51.466001,50.03414915087723
2015-04-17,136.86331166666665,153.47186234035118
2016-03-06,867.6770620000001,863.384335645612
2007-11-08,64.76213,71.4315652807016
2005-11-27,40.710492,68.38545344912269
2008-04-24,113.30212433333334,119.85112542982478
2013-03-06,178.88139633333333,167.81173159473633
2006-11-29,75.798457,80.09825718771945
2007-08-18,76.81434733333333,70.51887660526305
2017-10-10,120.18159933333334,123.25131414561424
1997-12-05,129.73758333333333,128.87681177850885
2001-05-06,46.35970866666667,53.50534402105267
1999-01-16,26.40495,26.161000508771945
1998-09-07,24.859066666666667,22.971018631578968
2008-09-08,77.24657366666666,86.65035795263164
2008-08-07,66.62507733333334,93.43808748245618
1997-03-27,20.925731666666668,18.275657657894687
2017-11-19,120.51596433333332,119.07680000877205
1995-11-10,10.343708333333334,10.788197807017516
2005-05-17,68.50107366666667,66.45634107368414
2003-03-20,76.30081833333334,82.23651153157904
2004-01-25,59.60024933333333,62.60373617543851
2013-01-17,189.65614933333333,189.62227829473707
2016-05-22,140.61185266666666,149.6704063017545
1996-06-15,2.841708333333333,2.316265131578945
2005-05-11,74.52415699999999,69.61934489999992
2007-05-16,75.81911566666666,76.03576634736869
2013-10-03,170.76407533333335,175.1293225456143
2015-10-14,1233.9333193333334,977.9243958385962
2005-11-25,55.80632533333334,61.56585804035071
2018-06-09,76.467779,93.38930343684214
1999-06-06,25.908753333333333,26.96726341228065
2002-02-08,53.69671666666667,52.309599857894774
1998-07-18,17.211746666666667,17.456750087719286
2014-02-02,191.830012,184.68662276491239
1996-01-22,17.597333333333335,18.746221271929876
2014-05-31,452.56914166666667,370.8756340578954
2015-09-25,870.6458483333332,815.6047345298239
2014-07-11,148.62689833333334,161.8355038894733
2000-12-20,55.67959966666666,53.36517713640349
2016-09-15,114.81386833333332,112.3549523070176
2015-08-02,135.834432,172.54247192280698
2016-01-26,519.5051943333334,554.7748202473668
2016-11-03,183.47662166666663,187.36099410877208
2009-02-25,129.30168566666666,114.77355897193016
1997-01-22,22.542936666666662,21.614099324561376
2002-03-15,70.368489,50.38538082280698
2013-05-16,167.56848499999998,170.15464628421043
2001-09-24,46.78716033333333,43.006710577193004
2020-05-07,300.7475,289.2467017543863
2018-02-17,131.91696233333332,134.8036325210522
2019-06-07,123.258533,126.95981916315769
2008-03-11,92.73523833333331,86.66613142280715
2016-07-02,142.31107799999998,145.29601031052613
1999-06-22,26.62542,29.78866899999998
2008-05-10,113.480135,101.36817529473701
2012-04-10,48.155486,51.6690327754386
2019-07-24,119.48394166666668,119.86218823684223
2021-04-04,157.17,168.68966666666708
2019-10-20,287.3070686666667,321.7961116333329
2017-05-25,66.72136266666666,66.50792465087716
1998-04-24,42.257576666666665,44.12016175438585
2008-03-09,77.23990500000001,95.43530415789488
2006-03-10,68.56620299999999,75.95171215614042
1996-10-16,3.3021666666666665,3.400277850877196
2018-11-02,162.017912,137.48673554736854
2011-11-23,69.62602933333334,68.93016265263145
2000-10-21,42.425924,52.17096918157899
1997-01-11,22.72627,19.05686122807015
2019-03-20,264.460004,272.7938705473693
2009-06-17,102.22668933333334,103.76307807192961
2005-11-04,58.95890866666667,61.82457322807006
2002-05-07,45.19188033333333,37.88637748245622
2005-01-19,78.605913,80.9950740631578
2012-05-14,45.004425,45.47656910526309
2017-10-09,122.987741,118.86336253157909
2006-11-16,72.71624866666666,79.27988685614035
2016-03-12,882.1500203333334,879.9383842280686
2006-11-22,65.83554033333333,67.05131792631572
1997-11-10,120.10565833333334,139.46009264035106
2006-10-13,164.35788033333333,162.74364599473734
2007-04-12,93.04367766666668,93.0764510947368
2012-11-01,184.42981333333333,188.93512840175453
2015-10-30,801.4002933333333,799.5042709017546
2006-06-21,66.84936133333333,56.037502529824444
2011-09-25,77.99585733333333,93.50428303333318
2004-02-06,67.30929133333333,66.52157728771931
2006-11-08,99.73904033333332,93.01951642456139
2001-12-28,30.305869,30.59518666140347
2008-09-13,83.03819866666667,84.5379951403508
2009-09-12,163.619842,178.9204227035087
2007-09-07,91.39388833333334,83.01434143333323
2005-01-26,75.60887133333334,78.09137701754396
1995-09-15,11.476833333333332,10.788908114035113
2001-10-03,45.65948,47.84767527543855
2017-11-08,142.7064993333333,134.16065038947383
2019-02-10,262.7599883333333,273.8980778473691
2018-10-19,120.30346233333334,115.890093659649
2012-04-19,71.13364066666666,59.50579015789472
2018-04-14,116.61492,109.25347832456167
1996-07-26,2.717916666666667,2.5087892543859636
1997-10-19,102.99398666666669,144.99363508771944
2007-11-21,68.20388,62.76738756491216
2005-08-03,72.36907566666666,77.52731163508787
2012-08-06,134.964353,121.3411527052631
2003-11-17,62.46307633333333,62.29320467368441
2012-09-15,158.59400566666667,173.8491566192982
2006-09-07,89.79838466666666,99.54232187894715
2016-11-27,157.339779,181.16477455964946
2005-08-19,94.016159,87.38483892456144
2004-06-08,60.037768,53.92437378070163
2012-04-20,62.20462799999999,62.32062579298254
1996-04-12,3.4447500000000004,3.1298675438596457
2009-02-16,121.77581066666666,128.39659378070155
2019-11-15,188.913125,236.2352633982462
2017-09-24,113.733564,116.66665941929837
2015-01-13,194.31058500000003,188.80221235087686
2008-02-06,103.269038,101.47373255614025
2019-06-30,117.016356,125.18786225087742
2004-07-04,48.43934066666666,50.00024485964916
2009-08-02,125.842307,133.87111539824593
2007-06-06,69.977995,69.53974328245633
2017-02-09,136.63170833333334,138.41186713508745
1999-04-06,24.383876666666666,24.28764164035083
2018-06-14,69.76795366666666,73.7779867719299
2008-06-01,76.12065666666668,88.03330369649107
2008-04-10,94.14845766666669,96.399018845614
2000-10-30,47.06759066666667,41.6653895719298
2004-05-01,69.22693933333333,74.4034905421052
2000-08-17,56.98551633333333,53.707220733333344
2021-04-23,171.6,179.17183333333276
1999-01-29,20.57333333333333,21.36447820175441
2005-11-02,71.75090866666666,62.17271161929812
2015-11-30,814.1449779999999,788.426266005261
2020-11-28,156.09291666666667,165.4007499999999
2000-04-05,42.434413,45.4761872561404
1999-03-09,22.716988333333333,22.38467897368422
2017-09-23,123.17201033333332,119.54008957894732
2002-03-16,64.31165566666667,54.23978897368419
2012-07-02,77.88952366666668,70.71671814912276
2000-06-29,34.35904166666667,41.47979382807017
2016-11-19,132.475606,139.16717809298217
2015-12-12,613.250651,629.4643048403498
2019-02-05,304.82214433333337,294.3862899105267
2002-02-18,54.9488,55.56385075438605
2004-03-06,76.94333133333333,72.92031428947368
2014-12-19,155.50878066666667,171.5851089368419
2009-02-21,102.387894,110.37501162280678
2006-04-17,44.87342233333333,44.70858436842101
2010-10-05,131.283896,145.78244417719247
1995-11-27,49.3,42.388249342105176
2009-08-09,122.33435333333334,124.32397088947359
2020-03-03,468.85625,409.5373903508779
2002-08-21,45.386945,46.06967758771925
2001-03-10,74.10744966666667,85.24305249473693
2002-07-22,44.49086666666667,43.7876289473684
2018-03-16,199.63988166666664,191.13222653684207
1995-11-18,20.202166666666667,18.722339254385957
2009-02-07,126.028144,131.6595241456142
2010-06-17,81.35011833333333,76.23144741228049
2011-03-27,46.22775333333334,62.899939982456175
2017-04-22,96.48080433333332,104.62465643859676
2014-06-19,361.8850836666666,316.6048669912284
1996-09-02,3.670833333333333,3.417265570175442
2011-04-12,97.46289933333334,78.99707123859666
1998-04-16,59.876285,62.15324684210538
1995-09-22,11.935416666666669,11.468681798245605
2005-07-15,100.40840766666668,100.04474080175432
2019-05-09,293.5233553333333,253.93191748596487
2017-03-15,120.892642,133.78115680350888
2020-11-11,221.115,197.88800877193
2006-11-04,87.858332,83.03594985614006
1998-11-16,20.86279,22.88266607894741
2010-01-10,198.85393366666665,163.9355122824563
2004-07-29,54.03096566666667,54.30880818596482
2011-04-08,111.59383166666667,96.30946246315807
2005-12-21,81.60542633333334,84.8690828614033
2018-08-26,76.47533633333333,101.79937506315777
2001-10-30,44.455688333333335,47.90288031929823
2004-09-17,55.28827,57.222300724561464
2009-04-05,76.94047166666667,82.23352144736855
2016-04-30,157.02052333333333,176.97175624210487
2001-12-27,30.867869,32.27209314561402
1997-12-07,133.44845833333332,127.22863354385962
2005-04-19,64.69920266666666,61.525784977193
2016-04-18,165.24361566666667,172.87523104385997
1998-06-11,19.74682333333333,18.421210622806978
2014-10-02,246.85347266666668,233.78009965087747
2017-06-26,68.11741433333333,69.41099827192977
1997-04-02,28.97085333333333,24.85407287719296
2010-07-14,90.19267133333334,84.29856190701747
2020-02-26,390.4575,379.45051754385986
2008-09-29,106.70786533333334,83.14535480526315
2011-07-06,47.132826666666666,46.62083534736837
2005-05-09,72.706407,73.28202725438582
2005-07-28,77.12840766666666,73.53482281228091
2017-07-05,64.90935133333333,66.20002651578962
2005-03-03,69.52779666666667,73.24052361754386
2013-01-12,184.859462,185.05447910877191
2002-12-08,67.738991,67.56301292982468
2013-02-27,147.394821,150.8549009122811
2011-08-04,72.669391,77.91457821228049
2004-11-11,62.74854133333333,68.6689616754385
2019-12-21,337.263526,340.1462757140356
2002-05-21,40.509797,41.03942601929828
2003-01-26,72.77660933333333,73.6724567017542
2002-06-06,37.54699133333333,36.056773205263184
2002-11-23,53.249820666666665,55.383759712280686
1995-10-16,1.1896666666666669,1.867218201754384
2019-03-18,272.14602733333334,240.93675093859633
1995-09-25,10.896416666666669,8.411807894736839
2004-04-22,71.322338,69.84774702280704
2003-02-23,70.25552133333333,71.38171420350888
2009-09-15,188.7963003333333,190.55714945614022
1997-03-23,17.88244,21.885289482456137
1996-07-08,1.191375,1.425263157894733
2011-10-29,55.360958333333336,72.60629448596482
1997-12-25,85.47775,127.73972978070148
2009-06-24,134.28918933333333,133.86754341929802
1998-10-19,24.75932,23.75590871929824
2003-01-13,67.088151,66.94580779824555
1998-03-18,92.37735166666666,91.08025517543842
2000-08-19,49.152183,48.04994192105265
1998-08-27,22.805443333333333,23.048381008771916
1996-03-22,1.962625,2.060901754385968
2017-12-13,89.10845466666666,89.63294035438622
2014-10-17,211.136692,183.7264832561404
2014-11-24,164.86193466666666,163.70096154035053
2012-04-12,51.654130333333335,46.765324817543735
1998-01-26,146.49833666666666,147.9051749649122
2006-06-05,50.529278,51.274287492982495
2020-01-17,358.24500000000006,355.7111439421057
2004-10-06,76.10879,73.97012559473683
2017-01-29,132.56496466666667,133.1261950000001
2006-05-19,52.133623,44.45682969298251
2002-02-09,54.15921666666667,52.85200587368421
2009-03-20,109.84672033333334,115.248434149123
2007-11-24,62.28304666666667,62.254933836841985
2020-02-07,389.1616666666667,389.8426798245622
2008-03-29,96.045655,97.36581370350892
1998-02-08,170.99725999999998,189.14781939473696
2009-09-24,203.913503,206.00842584385973
2011-08-17,99.47786033333334,97.69656121403501
2010-01-18,174.1456003333333,164.42924112280696
2003-11-13,64.91765966666667,64.16626140000011
2019-03-25,212.65783866666663,208.57239012456108
2014-06-17,293.7428033333333,312.67077262280685
2003-06-23,63.50269666666667,65.27057814385977
2006-11-03,82.33712366666667,82.7648205526313
2018-04-04,138.79035100000002,131.63092110175458
2013-08-29,93.424751,126.70784780175441
1998-06-06,19.588906666666663,18.956744438596463
2003-12-26,55.393417,55.05406414912277
2012-03-01,134.76387733333334,114.47317009122824
1999-01-13,22.79245,26.001421245613983
2018-09-09,73.95113633333334,77.3814502263159
2011-01-13,61.31523666666667,66.80842539999979
1997-03-08,28.66764833333333,28.016825412280657
2013-12-14,173.03156233333334,164.10406479122815
